"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-03-14 22:17:39,"CSN8707","7805A9",0,"7805A9CSN87070",-118.45577,34.01138,7850,158.380649311651
2015-03-14 22:17:38,"CSN8707","7805A9",0,"7805A9CSN87070",-118.45642,34.01134,8025,132.552024580656
2015-03-14 22:17:34,"CSN8707","7805A9",0,"7805A9CSN87070",-118.51387,34.01581,8050,5315.59353454714
2015-03-14 22:17:22,"CSN8707","7805A9",0,"7805A9CSN87070",-118.51387,34.01581,8100,5315.59353454714
2015-03-14 22:16:57,"CSN8707","7805A9",0,"7805A9CSN87070",-118.51387,34.01581,8250,5315.59353454714
2015-03-14 22:16:49,"CSN8707","7805A9",0,"7805A9CSN87070",-118.52337,34.01669,8625,6197.60134944115
2015-03-14 22:16:48,"CSN8707","7805A9",0,"7805A9CSN87070",-118.52468,34.01684,8750,6319.59837495728
2015-03-14 22:16:45,"CSN8707","7805A9",0,"7805A9CSN87070",-118.56288,34.02049,8750,9867.56201153038
2015-03-14 22:16:33,"CSN8707","7805A9",0,"7805A9CSN87070",-118.56288,34.02049,8825,9867.56201153038
2015-03-14 22:16:24,"CSN8707","7805A9",0,"7805A9CSN87070",-118.56288,34.02049,8900,9867.56201153038
2015-03-14 22:16:22,"CSN8707","7805A9",0,"7805A9CSN87070",-118.56288,34.02049,9050,9867.56201153038
2015-03-14 22:16:20,"CSN8707","7805A9",0,"7805A9CSN87070",-118.56657,34.02084,9075,10210.2432992881
2015-03-14 22:16:06,"CSN8707","7805A9",0,"7805A9CSN87070",-118.6001,34.02388,9125,13322.2430106254
2015-03-14 22:16:00,"CSN8707","7805A9",0,"7805A9CSN87070",-118.6001,34.02388,9425,13322.2430106254
2015-03-14 22:15:58,"CSN8707","7805A9",0,"7805A9CSN87070",-118.6001,34.02388,9550,13322.2430106254
2015-03-14 22:15:57,"CSN8707","7805A9",0,"7805A9CSN87070",-118.6001,34.02388,9575,13322.2430106254
2015-03-14 22:15:50,"CSN8707","7805A9",0,"7805A9CSN87070",-118.65212,34.02823,9600,18145.6466221618
2015-03-14 22:15:45,"CSN8707","7805A9",0,"7805A9CSN87070",-118.65212,34.02823,9700,18145.6466221618
2015-03-14 22:15:40,"CSN8707","7805A9",0,"7805A9CSN87070",-118.65212,34.02823,9775,18145.6466221618
2015-03-14 22:15:34,"CSN8707","7805A9",0,"7805A9CSN87070",-118.65212,34.02823,9850,18145.6466221618
2015-03-14 22:15:22,"CSN8707","7805A9",0,"7805A9CSN87070",-118.65212,34.02823,9900,18145.6466221618
2015-03-14 22:15:11,"CSN8707","7805A9",0,"7805A9CSN87070",-118.67117,34.02978,9900,19911.464562381
2015-03-14 22:15:10,"CSN8707","7805A9",0,"7805A9CSN87070",-118.67117,34.02978,9925,19911.464562381
2015-03-14 22:14:57,"CSN8707","7805A9",0,"7805A9CSN87070",-118.69246,34.03183,9925,21888.7335947304
2015-03-14 22:14:56,"CSN8707","7805A9",0,"7805A9CSN87070",-118.69246,34.03183,10050,21888.7335947304
2015-03-14 22:14:55,"CSN8707","7805A9",0,"7805A9CSN87070",-118.69382,34.03198,10075,22015.2709461188
2015-03-14 22:14:53,"CSN8707","7805A9",0,"7805A9CSN87070",-118.79671,34.12661,10075,33930.20382069
2015-03-14 22:14:45,"CSN8707","7805A9",0,"7805A9CSN87070",-118.79671,34.12661,10100,33930.20382069
2015-03-14 22:13:32,"CSN8707","7805A9",0,"7805A9CSN87070",-118.79671,34.12661,10175,33930.20382069
2015-03-14 18:10:17,"DAL636","A0F828",0,"A0F828DAL6360",-118.33076,34.02308,3950,11706.0289380705
2015-03-14 18:09:45,"DAL636","A0F828",0,"A0F828DAL6360",-118.33076,34.02308,4100,11706.0289380705
2015-03-14 18:09:32,"DAL636","A0F828",0,"A0F828DAL6360",-118.33076,34.02308,4750,11706.0289380705
2015-03-14 18:09:01,"DAL636","A0F828",0,"A0F828DAL6360",-118.33076,34.02308,5150,11706.0289380705
2015-03-14 18:08:53,"DAL636","A0F828",0,"A0F828DAL6360",-118.34215,34.02187,5475,10646.5633385293
2015-03-14 18:08:52,"DAL636","A0F828",0,"A0F828DAL6360",-118.35634,34.02038,5600,9326.86803752602
2015-03-14 18:08:43,"DAL636","A0F828",0,"A0F828DAL6360",-118.35634,34.02038,5700,9326.86803752602
2015-03-14 18:08:42,"DAL636","A0F828",0,"A0F828DAL6360",-118.35773,34.02022,5775,9197.40484031995
2015-03-14 18:08:34,"DAL636","A0F828",0,"A0F828DAL6360",-118.36876,34.01907,5800,8171.69055234733
2015-03-14 18:08:31,"DAL636","A0F828",0,"A0F828DAL6360",-118.37701,34.01825,5900,7405.02935361736
2015-03-14 18:08:28,"DAL636","A0F828",0,"A0F828DAL6360",-118.37701,34.01825,5925,7405.02935361736
2015-03-14 18:08:27,"DAL636","A0F828",0,"A0F828DAL6360",-118.38644,34.01726,5950,6527.99363560505
2015-03-14 18:08:23,"DAL636","A0F828",0,"A0F828DAL6360",-118.38644,34.01726,5975,6527.99363560505
2015-03-14 18:08:22,"DAL636","A0F828",0,"A0F828DAL6360",-118.38644,34.01726,6000,6527.99363560505
2015-03-14 18:08:21,"DAL636","A0F828",0,"A0F828DAL6360",-118.39781,34.0161,6025,5470.96892836645
2015-03-14 18:08:14,"DAL636","A0F828",0,"A0F828DAL6360",-118.39781,34.0161,6075,5470.96892836645
2015-03-14 18:08:13,"DAL636","A0F828",0,"A0F828DAL6360",-118.39926,34.01595,6100,5336.13936834752
2015-03-14 18:08:12,"DAL636","A0F828",0,"A0F828DAL6360",-118.40078,34.01582,6100,5195.16621302204
2015-03-14 18:08:02,"DAL636","A0F828",0,"A0F828DAL6360",-118.41585,34.01432,6125,3794.64527716653
2015-03-14 18:07:54,"DAL636","A0F828",0,"A0F828DAL6360",-118.45213,34.01148,6225,443.438338176396
2015-03-14 18:07:40,"DAL636","A0F828",0,"A0F828DAL6360",-118.45213,34.01148,6350,443.438338176396
2015-03-14 18:07:39,"DAL636","A0F828",0,"A0F828DAL6360",-118.45213,34.01148,6675,443.438338176396
2015-03-14 18:07:38,"DAL636","A0F828",0,"A0F828DAL6360",-118.45213,34.01148,6700,443.438338176396
2015-03-14 18:07:37,"DAL636","A0F828",0,"A0F828DAL6360",-118.51622,34.01605,6700,5534.06738797464
2015-03-14 18:07:00,"DAL636","A0F828",0,"A0F828DAL6360",-118.51622,34.01605,7050,5534.06738797464
2015-03-14 18:06:56,"DAL636","A0F828",0,"A0F828DAL6360",-118.51622,34.01605,7625,5534.06738797464
2015-03-14 18:06:55,"DAL636","A0F828",0,"A0F828DAL6360",-118.56108,34.02014,7725,9698.10531231478
2015-03-14 18:06:29,"DAL636","A0F828",0,"A0F828DAL6360",-118.56108,34.02014,7800,9698.10531231478
2015-03-14 18:06:21,"DAL636","A0F828",0,"A0F828DAL6360",-118.56983,34.0209,8425,10509.8156862557
2015-03-14 18:06:19,"DAL636","A0F828",0,"A0F828DAL6360",-118.57132,34.02103,8575,10648.0455871265
2015-03-14 18:05:54,"DAL636","A0F828",0,"A0F828DAL6360",-118.79741,34.12807,8600,34051.928558678
2015-03-14 18:05:45,"DAL636","A0F828",0,"A0F828DAL6360",-118.79741,34.12807,9150,34051.928558678
2015-03-14 18:05:01,"DAL636","A0F828",0,"A0F828DAL6360",-118.79741,34.12807,9325,34051.928558678
2015-03-14 18:04:56,"DAL636","A0F828",0,"A0F828DAL6360",-118.79741,34.12807,9925,34051.928558678
2015-03-14 18:03:14,"DAL636","A0F828",0,"A0F828DAL6360",-118.79741,34.12807,9950,34051.928558678
2015-03-14 19:47:17,"EVA16","8990D6",0,"8990D6EVA160",-118.3556,34.02014,4350,9391.46078660718
2015-03-14 19:47:15,"EVA16","8990D6",0,"8990D6EVA160",-118.3556,34.02014,4725,9391.46078660718
2015-03-14 19:47:08,"EVA16","8990D6",0,"8990D6EVA160",-118.38341,34.01772,4800,6811.7252950281
2015-03-14 19:46:55,"EVA16","8990D6",0,"8990D6EVA160",-118.38341,34.01772,5050,6811.7252950281
2015-03-14 19:46:54,"EVA16","8990D6",0,"8990D6EVA160",-118.38424,34.01761,5525,6734.21784702114
2015-03-14 19:46:52,"EVA16","8990D6",0,"8990D6EVA160",-118.41457,34.01463,5550,3916.12473646888
2015-03-14 19:46:41,"EVA16","8990D6",0,"8990D6EVA160",-118.41457,34.01463,5600,3916.12473646888
2015-03-14 19:46:35,"EVA16","8990D6",0,"8990D6EVA160",-118.41457,34.01463,6025,3916.12473646888
2015-03-14 19:46:34,"EVA16","8990D6",0,"8990D6EVA160",-118.41457,34.01463,6200,3916.12473646888
2015-03-14 19:46:33,"EVA16","8990D6",0,"8990D6EVA160",-118.41457,34.01463,6225,3916.12473646888
2015-03-14 19:46:32,"EVA16","8990D6",0,"8990D6EVA160",-118.41457,34.01463,6250,3916.12473646888
2015-03-14 19:46:31,"EVA16","8990D6",0,"8990D6EVA160",-118.45402,34.01134,6300,276.968063010129
2015-03-14 19:46:04,"EVA16","8990D6",0,"8990D6EVA160",-118.45402,34.01134,6375,276.968063010129
2015-03-14 19:46:03,"EVA16","8990D6",0,"8990D6EVA160",-118.45672,34.01134,7250,130.669317509275
2015-03-14 19:46:02,"EVA16","8990D6",0,"8990D6EVA160",-118.45672,34.01134,7275,130.669317509275
2015-03-14 19:46:01,"EVA16","8990D6",0,"8990D6EVA160",-118.4705,34.01176,7300,1288.71474603434
2015-03-14 19:45:58,"EVA16","8990D6",0,"8990D6EVA160",-118.4705,34.01176,7325,1288.71474603434
2015-03-14 19:45:52,"EVA16","8990D6",0,"8990D6EVA160",-118.4705,34.01176,7400,1288.71474603434
2015-03-14 19:45:47,"EVA16","8990D6",0,"8990D6EVA160",-118.47796,34.01244,7500,1981.05318107592
2015-03-14 19:45:45,"EVA16","8990D6",0,"8990D6EVA160",-118.5144,34.01591,7575,5365.47102573622
2015-03-14 19:45:33,"EVA16","8990D6",0,"8990D6EVA160",-118.5144,34.01591,7625,5365.47102573622
2015-03-14 19:45:23,"EVA16","8990D6",0,"8990D6EVA160",-118.5144,34.01591,7950,5365.47102573622
2015-03-14 19:45:14,"EVA16","8990D6",0,"8990D6EVA160",-118.53075,34.01744,8125,6883.64187984485
2015-03-14 19:45:13,"EVA16","8990D6",0,"8990D6EVA160",-118.53075,34.01744,8375,6883.64187984485
2015-03-14 19:45:12,"EVA16","8990D6",0,"8990D6EVA160",-118.53222,34.01761,8400,7020.56121934804
2015-03-14 19:45:11,"EVA16","8990D6",0,"8990D6EVA160",-118.53298,34.01768,8425,7091.11534358114
2015-03-14 19:45:06,"EVA16","8990D6",0,"8990D6EVA160",-118.56777,34.02093,8450,10321.3773555407
2015-03-14 19:44:48,"EVA16","8990D6",0,"8990D6EVA160",-118.56777,34.02093,8550,10321.3773555407
2015-03-14 19:44:46,"EVA16","8990D6",0,"8990D6EVA160",-118.57096,34.02122,8900,10617.462129985
2015-03-14 19:44:45,"EVA16","8990D6",0,"8990D6EVA160",-118.57246,34.02135,8950,10756.6051278287
2015-03-14 19:44:39,"EVA16","8990D6",0,"8990D6EVA160",-118.58671,34.02274,9050,12080.4404026079
2015-03-14 19:44:32,"EVA16","8990D6",0,"8990D6EVA160",-118.59301,34.02331,9125,12665.1378917808
2015-03-14 19:44:31,"EVA16","8990D6",0,"8990D6EVA160",-118.59629,34.02361,9175,12969.5921680989
2015-03-14 19:44:30,"EVA16","8990D6",0,"8990D6EVA160",-118.59629,34.02361,9200,12969.5921680989
2015-03-14 19:44:23,"EVA16","8990D6",0,"8990D6EVA160",-118.66728,34.02964,9225,19553.0345363093
2015-03-14 19:44:22,"EVA16","8990D6",0,"8990D6EVA160",-118.66728,34.02964,9350,19553.0345363093
2015-03-14 19:43:45,"EVA16","8990D6",0,"8990D6EVA160",-118.66728,34.02964,9375,19553.0345363093
2015-03-14 19:43:44,"EVA16","8990D6",0,"8990D6EVA160",-118.66728,34.02964,10100,19553.0345363093
2015-03-14 19:43:43,"EVA16","8990D6",0,"8990D6EVA160",-118.66994,34.02988,10125,19799.884406677
2015-03-14 19:43:41,"EVA16","8990D6",0,"8990D6EVA160",-118.68244,34.03108,10150,20960.766279369
2015-03-14 19:43:36,"EVA16","8990D6",0,"8990D6EVA160",-118.68244,34.03108,10175,20960.766279369
2015-03-14 19:43:35,"EVA16","8990D6",0,"8990D6EVA160",-118.68244,34.03108,10300,20960.766279369
2015-03-14 19:43:31,"EVA16","8990D6",0,"8990D6EVA160",-118.69623,34.03249,10325,22242.4918404052
2015-03-14 19:43:26,"EVA16","8990D6",0,"8990D6EVA160",-118.69623,34.03249,10400,22242.4918404052
2015-03-14 19:43:25,"EVA16","8990D6",0,"8990D6EVA160",-118.75751,34.04849,10525,28080.5619759646
2015-03-14 19:42:55,"EVA16","8990D6",0,"8990D6EVA160",-118.75751,34.04849,10550,28080.5619759646
2015-03-14 23:49:29,"HAL34","A4671F",0,"A4671FHAL340",-118.38524,34.01707,4425,6635.44660670852
2015-03-14 23:49:16,"HAL34","A4671F",0,"A4671FHAL340",-118.38524,34.01707,4475,6635.44660670852
2015-03-14 23:49:00,"HAL34","A4671F",0,"A4671FHAL340",-118.38524,34.01707,4825,6635.44660670852
2015-03-14 23:48:58,"HAL34","A4671F",0,"A4671FHAL340",-118.38741,34.01684,5275,6433.60482863176
2015-03-14 23:48:57,"HAL34","A4671F",0,"A4671FHAL340",-118.38962,34.01665,5300,6228.60985403013
2015-03-14 23:48:56,"HAL34","A4671F",0,"A4671FHAL340",-118.38962,34.01665,5325,6228.60985403013
2015-03-14 23:48:50,"HAL34","A4671F",0,"A4671FHAL340",-118.3964,34.01595,5350,5598.20558693839
2015-03-14 23:48:49,"HAL34","A4671F",0,"A4671FHAL340",-118.3964,34.01595,5525,5598.20558693839
2015-03-14 23:48:43,"HAL34","A4671F",0,"A4671FHAL340",-118.40526,34.01509,5525,4775.0978184915
2015-03-14 23:48:41,"HAL34","A4671F",0,"A4671FHAL340",-118.40526,34.01509,5700,4775.0978184915
2015-03-14 23:48:35,"HAL34","A4671F",0,"A4671FHAL340",-118.41311,34.01428,5775,4045.20642542829
2015-03-14 23:48:34,"HAL34","A4671F",0,"A4671FHAL340",-118.41311,34.01428,5900,4045.20642542829
2015-03-14 23:48:33,"HAL34","A4671F",0,"A4671FHAL340",-118.41575,34.01399,5925,3799.52165745939
2015-03-14 23:48:32,"HAL34","A4671F",0,"A4671FHAL340",-118.41575,34.01399,5950,3799.52165745939
2015-03-14 23:48:26,"HAL34","A4671F",0,"A4671FHAL340",-118.44744,34.01079,5975,854.256486236562
2015-03-14 23:48:25,"HAL34","A4671F",0,"A4671FHAL340",-118.44744,34.01079,6100,854.256486236562
2015-03-14 23:48:17,"HAL34","A4671F",0,"A4671FHAL340",-118.44744,34.01079,6125,854.256486236562
2015-03-14 23:48:08,"HAL34","A4671F",0,"A4671FHAL340",-118.44744,34.01079,6325,854.256486236562
2015-03-14 23:48:02,"HAL34","A4671F",0,"A4671FHAL340",-118.44744,34.01079,6650,854.256486236562
2015-03-14 23:47:56,"HAL34","A4671F",0,"A4671FHAL340",-118.47061,34.01148,6700,1294.88379565443
2015-03-14 23:47:42,"HAL34","A4671F",0,"A4671FHAL340",-118.47061,34.01148,6850,1294.88379565443
2015-03-14 23:47:32,"HAL34","A4671F",0,"A4671FHAL340",-118.48194,34.01255,6900,2347.1226904912
2015-03-14 23:47:29,"HAL34","A4671F",0,"A4671FHAL340",-118.48817,34.01317,6950,2926.10898005109
2015-03-14 23:47:26,"HAL34","A4671F",0,"A4671FHAL340",-118.48817,34.01317,6975,2926.10898005109
2015-03-14 23:46:55,"HAL34","A4671F",0,"A4671FHAL340",-118.53531,34.01765,7025,7304.27430670904
2015-03-14 23:46:44,"HAL34","A4671F",0,"A4671FHAL340",-118.53531,34.01765,7650,7304.27430670904
2015-03-14 23:46:43,"HAL34","A4671F",0,"A4671FHAL340",-118.53531,34.01765,7900,7304.27430670904
2015-03-14 23:46:42,"HAL34","A4671F",0,"A4671FHAL340",-118.53664,34.01777,7925,7427.71490107347
2015-03-14 23:46:36,"HAL34","A4671F",0,"A4671FHAL340",-118.54366,34.01843,7950,8079.59221886198
2015-03-14 23:46:35,"HAL34","A4671F",0,"A4671FHAL340",-118.54477,34.01851,8075,8182.35931722215
2015-03-14 23:46:34,"HAL34","A4671F",0,"A4671FHAL340",-118.56302,34.02024,8100,9877.20846594601
2015-03-14 23:46:18,"HAL34","A4671F",0,"A4671FHAL340",-118.56302,34.02024,8125,9877.20846594601
2015-03-14 23:46:13,"HAL34","A4671F",0,"A4671FHAL340",-118.56967,34.02086,8500,10494.6446061811
2015-03-14 23:46:12,"HAL34","A4671F",0,"A4671FHAL340",-118.56967,34.02086,8625,10494.6446061811
2015-03-14 23:46:10,"HAL34","A4671F",0,"A4671FHAL340",-118.58814,34.02266,8625,12210.4958887867
2015-03-14 23:45:55,"HAL34","A4671F",0,"A4671FHAL340",-118.58814,34.02266,8675,12210.4958887867
2015-03-14 23:45:54,"HAL34","A4671F",0,"A4671FHAL340",-118.59646,34.02347,9000,12983.3971188343
